1.35832	0.713885	5.77724	3.42216	-0.79685	
1.35758	0.71378	5.77802	3.42326	-0.797566	
1.35743	0.71376	5.77819	3.42349	-0.797719	
1.35704	0.713713	5.77859	3.42409	-0.798107	
1.35665	0.71367	5.779	3.42471	-0.798502	
1.35654	0.713658	5.77911	3.42488	-0.798618	
1.35604	0.713612	5.77961	3.42568	-0.799129	
1.35564	0.713579	5.78002	3.42634	-0.799555	
1.35488	0.713531	5.78076	3.42761	-0.80037	
1.35473	0.713524	5.7809	3.42785	-0.800527	
1.35433	0.713506	5.78129	3.42854	-0.800971	
1.35392	0.713492	5.78168	3.42924	-0.801422	
1.35382	0.71349	5.78177	3.42942	-0.801532	
1.35333	0.713481	5.78223	3.43028	-0.80209	
1.35291	0.713478	5.78262	3.43104	-0.802578	
1.35213	0.713486	5.78333	3.43247	-0.8035	
1.35199	0.713489	5.78345	3.43272	-0.803662	
1.35157	0.713501	5.78382	3.4335	-0.804168	
1.35114	0.713517	5.78419	3.43429	-0.804682	
1.35106	0.71352	5.78426	3.43445	-0.804781	
1.35066	0.71354	5.78461	3.43521	-0.805278	
1.35013	0.713573	5.78506	3.43623	-0.805943	
1.34935	0.713634	5.78572	3.43777	-0.806955	
1.3492	0.713647	5.78584	3.43806	-0.807144	
1.34876	0.713688	5.7862	3.43893	-0.807715	
1.34832	0.713733	5.78656	3.43981	-0.808296	
1.34826	0.71374	5.78661	3.43994	-0.808382	
1.34794	0.713777	5.78686	3.44059	-0.808813	
1.34732	0.713854	5.78736	3.44186	-0.809664	
1.34652	0.713966	5.78798	3.44352	-0.810774	
1.34637	0.713988	5.78809	3.44383	-0.810986	
1.34591	0.714059	5.78844	3.44479	-0.811629	
1.34541	0.714141	5.78881	3.44585	-0.812345	
1.3449	0.714231	5.78919	3.44695	-0.813093	
1.34445	0.714313	5.78952	3.44791	-0.813749	
1.34349	0.714505	5.79021	3.45001	-0.815192	
1.34302	0.714604	5.79054	3.45104	-0.815903	
1.34252	0.714714	5.79089	3.45215	-0.816672	
1.34198	0.714838	5.79126	3.45334	-0.817508	
1.34155	0.714942	5.79155	3.45432	-0.818195	
1.34057	0.715188	5.79221	3.45654	-0.819757	
1.34008	0.715317	5.79253	3.45766	-0.82055	
1.33959	0.715452	5.79285	3.45879	-0.821355	
1.33902	0.71561	5.79321	3.46009	-0.822287	
1.3386	0.715732	5.79348	3.46108	-0.822994	
1.33761	0.71603	5.79409	3.4634	-0.824669	
1.33709	0.716191	5.79441	3.46461	-0.825548	
1.33661	0.716345	5.7947	3.46575	-0.826379	
1.33602	0.716539	5.79505	3.46716	-0.827413	
1.33561	0.716676	5.79529	3.46813	-0.828126	
1.33461	0.717023	5.79587	3.47054	-0.829907	
1.33406	0.717216	5.79618	3.47185	-0.830877	
1.3336	0.717385	5.79644	3.47298	-0.831719	
1.33297	0.717619	5.79679	3.47451	-0.832864	
1.33258	0.717764	5.79701	3.47544	-0.833566	
1.33157	0.718157	5.79756	3.47793	-0.835442	
1.33099	0.718386	5.79786	3.47935	-0.836514	
1.33055	0.718565	5.7981	3.48045	-0.837346	
1.32987	0.718842	5.79845	3.48212	-0.838616	
1.32952	0.718988	5.79863	3.48299	-0.83928	
1.32849	0.719425	5.79915	3.48555	-0.84124	
1.32787	0.719695	5.79946	3.48709	-0.84243	
1.32746	0.719876	5.79966	3.48812	-0.843223	
1.32673	0.720204	5.80002	3.48996	-0.844643	
1.32643	0.720341	5.80017	3.49072	-0.845231	
1.32539	0.720819	5.80066	3.49334	-0.84726	
1.32472	0.721132	5.80097	3.49503	-0.848573	
1.32434	0.72131	5.80115	3.49597	-0.849308	
1.32354	0.721693	5.80151	3.498	-0.850887	
1.3233	0.721813	5.80163	3.49862	-0.851375	
1.32225	0.722329	5.8021	3.50128	-0.853457	
1.32156	0.722673	5.8024	3.50303	-0.854828	
1.32119	0.722857	5.80256	3.50396	-0.855554	
1.32037	0.723278	5.80292	3.50606	-0.857203	
1.32014	0.723396	5.80301	3.50665	-0.857663	
1.31908	0.723947	5.80346	3.50935	-0.859783	
1.31837	0.724322	5.80376	3.51115	-0.861205	
1.31802	0.724509	5.8039	3.51205	-0.861912	
1.31716	0.724968	5.80425	3.51423	-0.863623	
1.31695	0.725082	5.80434	3.51477	-0.864046	
1.31588	0.725665	5.80477	3.51749	-0.866186	
1.31515	0.726069	5.80506	3.51936	-0.867652	
1.31481	0.726258	5.80519	3.52022	-0.868329	
1.31393	0.726754	5.80553	3.52247	-0.870095	
1.31374	0.726861	5.8056	3.52295	-0.870471	
1.31279	0.727397	5.80597	3.52535	-0.872349	
1.31266	0.727473	5.80602	3.52569	-0.872613	
1.312	0.727854	5.80627	3.52738	-0.873929	
1.31158	0.728094	5.80642	3.52843	-0.874752	
1.31077	0.728565	5.80672	3.53048	-0.876349	
1.3105	0.728725	5.80682	3.53117	-0.876885	
1.30942	0.729363	5.80722	3.53391	-0.87901	
1.30878	0.729744	5.80745	3.53553	-0.880262	
1.30833	0.73001	5.80761	3.53666	-0.881128	
1.30758	0.730463	5.80788	3.53856	-0.882589	
1.30724	0.730665	5.808	3.5394	-0.883234	
1.30615	0.731327	5.80838	3.54213	-0.885326	
1.30554	0.731702	5.8086	3.54367	-0.886498	
1.30506	0.731996	5.80876	3.54487	-0.887406	
1.30435	0.732438	5.80901	3.54665	-0.888758	
1.30397	0.732672	5.80914	3.54759	-0.889466	
1.30287	0.733355	5.80951	3.55032	-0.891509	
1.30228	0.733728	5.80971	3.55179	-0.89261	
1.30178	0.734044	5.80988	3.55303	-0.893534	
1.30108	0.73448	5.81011	3.55474	-0.894794	
1.30068	0.734738	5.81025	3.55574	-0.895533	
1.29958	0.735439	5.81062	3.55844	-0.89751	
1.29899	0.735811	5.81081	3.55987	-0.898545	
1.29847	0.736145	5.81098	3.56114	-0.899464	
1.2978	0.736577	5.8112	3.56277	-0.90064	
1.29737	0.736855	5.81134	3.56382	-0.901388	
1.29627	0.737571	5.8117	3.56649	-0.903284	
1.29569	0.737943	5.81189	3.56787	-0.904254	
1.29516	0.738291	5.81206	3.56915	-0.905152	
1.2945	0.738721	5.81227	3.57073	-0.906248	
1.29405	0.739015	5.81242	3.5718	-0.906986	
1.29295	0.739743	5.81277	3.57443	-0.908788	
1.29238	0.740115	5.81295	3.57577	-0.909694	
1.29184	0.740474	5.81313	3.57705	-0.910559	
1.29119	0.740903	5.81334	3.57857	-0.911575	
1.29073	0.741209	5.81349	3.57966	-0.912291	
1.28962	0.741947	5.81384	3.58225	-0.913987	
1.28906	0.742319	5.81402	3.58354	-0.914827	
1.2885	0.742688	5.8142	3.58482	-0.915648	
1.28786	0.743116	5.8144	3.5863	-0.916586	
1.28739	0.743431	5.81455	3.58738	-0.917267	
1.28628	0.744176	5.81491	3.58992	-0.918847	
1.28572	0.744548	5.81508	3.59118	-0.919621	
1.28517	0.744923	5.81526	3.59244	-0.920389	
1.28453	0.745351	5.81547	3.59387	-0.921249	
1.28405	0.745672	5.81562	3.59494	-0.921886	
1.28294	0.746423	5.81598	3.59743	-0.923341	
1.28239	0.746796	5.81616	3.59866	-0.924049	
1.28183	0.747175	5.81634	3.5999	-0.924757	
1.28119	0.747602	5.81654	3.60129	-0.925539	
1.28071	0.747928	5.8167	3.60234	-0.926125	
1.2796	0.748682	5.81706	3.60477	-0.927449	
1.27905	0.749055	5.81724	3.60596	-0.92809	
1.27848	0.749436	5.81742	3.60717	-0.928732	
1.27785	0.749863	5.81763	3.60853	-0.929436	
1.27737	0.750191	5.81779	3.60956	-0.929966	
1.27625	0.750946	5.81815	3.61192	-0.931154	
1.2757	0.75132	5.81833	3.61308	-0.931728	
1.27514	0.751701	5.81852	3.61426	-0.932301	
1.27451	0.752128	5.81873	3.61558	-0.932927	
1.27403	0.752456	5.81889	3.61658	-0.933397	
1.27291	0.75321	5.81926	3.61888	-0.934447	
1.27236	0.753584	5.81945	3.62001	-0.934953	
1.2718	0.753964	5.81964	3.62115	-0.935455	
1.27117	0.754392	5.81985	3.62243	-0.936004	
1.27068	0.754717	5.82001	3.6234	-0.936411	
1.26957	0.755469	5.82039	3.62563	-0.937322	
1.26902	0.755844	5.82058	3.62673	-0.937761	
1.26846	0.756221	5.82078	3.62783	-0.93819	
1.26782	0.756649	5.821	3.62908	-0.938664	
1.26735	0.75697	5.82116	3.63002	-0.939008	
1.26624	0.757719	5.82155	3.63217	-0.939781	
1.26568	0.758094	5.82174	3.63325	-0.940153	
1.26513	0.758466	5.82194	3.63431	-0.940511	
1.26449	0.758895	5.82216	3.63553	-0.940909	
1.26402	0.759211	5.82233	3.63642	-0.941192	
1.26291	0.759955	5.82273	3.63851	-0.941828	
1.26234	0.760331	5.82293	3.63956	-0.942135	
1.2618	0.760697	5.82313	3.64057	-0.942423	
1.26115	0.761127	5.82336	3.64176	-0.942747	
1.26069	0.761436	5.82353	3.64261	-0.94297	
1.25958	0.762173	5.82393	3.64463	-0.943473	
1.25902	0.762551	5.82414	3.64565	-0.943717	
1.25848	0.762909	5.82434	3.64662	-0.943937	
1.25783	0.763341	5.82458	3.64778	-0.944189	
1.25737	0.763641	5.82475	3.64859	-0.944355	
1.25627	0.764371	5.82517	3.65053	-0.944732	
1.25569	0.764751	5.82538	3.65154	-0.944913	
1.25516	0.765099	5.82558	3.65246	-0.94507	
1.2545	0.765534	5.82583	3.6536	-0.945252	
1.25406	0.765824	5.826	3.65435	-0.945365	
1.25296	0.766546	5.82643	3.65623	-0.945621	
1.25238	0.766928	5.82665	3.65721	-0.945743	
1.25186	0.767266	5.82685	3.65808	-0.945841	
1.25119	0.767704	5.82712	3.6592	-0.945955	
1.25076	0.767982	5.82728	3.65991	-0.94602	
1.24966	0.768696	5.82772	3.66172	-0.946162	
1.24907	0.76908	5.82795	3.66268	-0.946226	
1.24857	0.769407	5.82815	3.6635	-0.946271	
1.24788	0.769849	5.82843	3.6646	-0.94632	
1.24747	0.770114	5.82859	3.66526	-0.946342	
1.24638	0.770818	5.82904	3.667	-0.946379	
1.24577	0.771205	5.82928	3.66795	-0.946387	
1.24528	0.771519	5.82948	3.66872	-0.946385	
1.24458	0.771967	5.82977	3.66981	-0.946371	
1.24419	0.772216	5.82993	3.67042	-0.946357	
1.2431	0.772911	5.83039	3.67209	-0.946298	
1.24248	0.773302	5.83064	3.67303	-0.946252	
1.24201	0.773601	5.83084	3.67375	-0.94621	
1.24129	0.774056	5.83115	3.67483	-0.946135	
1.24092	0.774289	5.8313	3.67538	-0.946091	
1.23983	0.774973	5.83176	3.67699	-0.945944	
1.2392	0.77537	5.83204	3.67792	-0.945847	
1.23874	0.775653	5.83223	3.67858	-0.945772	
1.238	0.776116	5.83255	3.67966	-0.945639	
1.23766	0.77633	5.8327	3.68016	-0.945573	
1.23658	0.777003	5.83317	3.68171	-0.945348	
1.23592	0.777407	5.83346	3.68264	-0.945202	
1.23549	0.777673	5.83365	3.68324	-0.945102	
1.23472	0.778146	5.83399	3.68432	-0.944912	
1.23441	0.778338	5.83412	3.68476	-0.944831	
1.23333	0.779	5.8346	3.68625	-0.944538	
1.23265	0.779414	5.83491	3.68718	-0.944345	
1.23225	0.779659	5.83509	3.68773	-0.944226	
1.23145	0.780146	5.83545	3.68882	-0.943981	
1.23117	0.780313	5.83558	3.68919	-0.943894	
1.2301	0.780964	5.83607	3.69063	-0.943543	
1.22939	0.78139	5.83639	3.69157	-0.943303	
1.22902	0.781611	5.83656	3.69205	-0.943175	
1.22818	0.782117	5.83695	3.69316	-0.942874	
1.22795	0.782254	5.83705	3.69346	-0.94279	
1.22688	0.782894	5.83755	3.69485	-0.94239	
1.22614	0.783329	5.8379	3.69579	-0.942108	
1.22581	0.783529	5.83805	3.69622	-0.941977	
1.22492	0.784051	5.83847	3.69734	-0.941624	
1.22474	0.78416	5.83856	3.69758	-0.941549	
1.2238	0.784708	5.839	3.69875	-0.941165	
1.22367	0.784788	5.83907	3.69892	-0.941108	
1.22299	0.785187	5.83939	3.69977	-0.940822	
1.2226	0.785412	5.83958	3.70024	-0.940657	
1.22172	0.785923	5.84	3.70133	-0.940277	
1.22153	0.786031	5.84009	3.70155	-0.940195	
1.2206	0.78657	5.84054	3.70269	-0.939782	
1.22047	0.786646	5.84061	3.70285	-0.939723	
1.21981	0.787025	5.84093	3.70364	-0.939427	
1.21941	0.787258	5.84112	3.70413	-0.939243	
1.21852	0.787762	5.84156	3.70518	-0.938839	
1.21834	0.787865	5.84164	3.70539	-0.938755	
1.21744	0.78838	5.84209	3.70646	-0.938333	
1.21728	0.788468	5.84217	3.70664	-0.93826	
1.2165	0.78891	5.84256	3.70755	-0.937891	
1.21622	0.789068	5.8427	3.70788	-0.937758	
1.21531	0.789583	5.84315	3.70893	-0.93732	
1.21516	0.789663	5.84323	3.7091	-0.937252	
1.21445	0.790061	5.84358	3.70991	-0.936908	
1.21411	0.790253	5.84376	3.71031	-0.93674	
1.21335	0.790673	5.84414	3.71116	-0.936373	
1.21305	0.79084	5.84429	3.7115	-0.936225	
1.21214	0.791345	5.84476	3.71253	-0.935775	
1.212	0.791422	5.84483	3.71268	-0.935707	
1.2113	0.791806	5.84519	3.71346	-0.935362	
1.21094	0.792	5.84537	3.71385	-0.935186	
1.21019	0.792413	5.84576	3.71468	-0.93481	
1.20989	0.792574	5.84591	3.715	-0.934663	
1.20897	0.793073	5.84639	3.716	-0.934205	
1.20884	0.793143	5.84646	3.71615	-0.934139	
1.20818	0.793497	5.8468	3.71685	-0.933811	
1.20779	0.793708	5.84701	3.71727	-0.933614	
1.20703	0.794114	5.84741	3.71808	-0.933236	
1.20674	0.794269	5.84756	3.71839	-0.93309	
1.20582	0.794758	5.84805	3.71936	-0.932629	
1.2057	0.794825	5.84811	3.7195	-0.932566	
1.20506	0.795159	5.84845	3.72016	-0.932249	
1.20465	0.795377	5.84867	3.72059	-0.932043	
1.2039	0.795772	5.84907	3.72137	-0.931666	
1.20361	0.795924	5.84923	3.72167	-0.931521	
1.20269	0.796401	5.84972	3.72261	-0.931064	
1.20256	0.796467	5.84979	3.72274	-0.931001	
1.20193	0.796794	5.85014	3.72338	-0.930686	
1.20152	0.797005	5.85036	3.7238	-0.930483	
1.20077	0.79739	5.85077	3.72455	-0.930112	
1.20048	0.797538	5.85093	3.72484	-0.929968	
1.19957	0.798002	5.85143	3.72575	-0.929519	
1.19944	0.798067	5.8515	3.72588	-0.929457	
1.19881	0.798387	5.85185	3.7265	-0.929145	
1.1984	0.79859	5.85207	3.7269	-0.928948	
1.19766	0.798965	5.85249	3.72763	-0.928584	
1.19737	0.79911	5.85265	3.72791	-0.928443	
1.19646	0.799561	5.85316	3.72879	-0.928004	
1.19633	0.799624	5.85323	3.72891	-0.927942	
1.19569	0.799938	5.85359	3.72952	-0.927635	
1.1953	0.800133	5.85381	3.7299	-0.927445	
1.19455	0.800497	5.85424	3.7306	-0.92709	
1.19426	0.800638	5.8544	3.73087	-0.926952	
1.19336	0.801075	5.85492	3.73172	-0.926524	
1.19323	0.801137	5.85499	3.73184	-0.926464	
1.19259	0.801445	5.85536	3.73244	-0.926162	
1.1922	0.801632	5.85558	3.7328	-0.92598	
1.19146	0.801984	5.85601	3.73347	-0.925635	
1.19117	0.802121	5.85618	3.73374	-0.925501	
1.19027	0.802545	5.8567	3.73456	-0.925086	
1.19015	0.802605	5.85678	3.73467	-0.925026	
1.1895	0.802907	5.85716	3.73525	-0.924731	
1.18912	0.803084	5.85738	3.73559	-0.924557	
1.18838	0.803425	5.85782	3.73625	-0.924223	
1.18809	0.803558	5.85799	3.7365	-0.924092	
1.1872	0.803967	5.85852	3.73729	-0.92369	
1.18707	0.804026	5.8586	3.7374	-0.923632	
1.18642	0.804321	5.85899	3.73797	-0.923342	
1.18605	0.804489	5.85921	3.73829	-0.923176	
1.18532	0.804817	5.85965	3.73892	-0.922853	
1.18503	0.804947	5.85983	3.73917	-0.922725	
1.18414	0.805341	5.86037	3.73993	-0.922336	
1.18401	0.805399	5.86045	3.74004	-0.922279	
1.18335	0.805686	5.86085	3.74059	-0.921995	
1.18299	0.805845	5.86107	3.74089	-0.921838	
1.18226	0.806161	5.86152	3.7415	-0.921524	
1.18197	0.806286	5.8617	3.74174	-0.9214	
1.18109	0.806664	5.86225	3.74246	-0.921023	
1.18095	0.806721	5.86233	3.74257	-0.920967	
1.18029	0.807001	5.86275	3.7431	-0.920687	
1.17994	0.80715	5.86297	3.74339	-0.920538	
1.17922	0.807452	5.86342	3.74397	-0.920235	
1.17893	0.807573	5.86361	3.7442	-0.920113	
1.17805	0.807935	5.86417	3.74489	-0.919747	
1.17791	0.807991	5.86425	3.745	-0.919691	
1.17724	0.808267	5.86469	3.74553	-0.91941	
1.1769	0.808402	5.8649	3.74579	-0.919273	
1.17619	0.80869	5.86536	3.74634	-0.918978	
1.17589	0.808808	5.86555	3.74656	-0.918858	
1.17503	0.809151	5.86612	3.74722	-0.918503	
1.17489	0.809207	5.86621	3.74733	-0.918445	
1.17418	0.809484	5.86667	3.74786	-0.918157	
1.17388	0.8096	5.86687	3.74808	-0.918035	
1.17317	0.809873	5.86734	3.7486	-0.917748	
1.17287	0.809987	5.86753	3.74882	-0.917628	
1.17202	0.810312	5.8681	3.74944	-0.917281	
1.17187	0.810367	5.8682	3.74955	-0.917222	
1.17113	0.810643	5.8687	3.75008	-0.916924	
1.17087	0.810741	5.86888	3.75026	-0.916818	
1.17017	0.810999	5.86935	3.75076	-0.916536	
1.16987	0.811109	5.86955	3.75097	-0.916415	
1.16902	0.811414	5.87013	3.75156	-0.916075	
1.16887	0.81147	5.87024	3.75166	-0.916013	
1.1681	0.811744	5.87077	3.75219	-0.915703	
1.16787	0.811824	5.87092	3.75234	-0.915611	
1.16718	0.812066	5.8714	3.75281	-0.915333	
1.16687	0.812172	5.87162	3.75301	-0.91521	
1.16604	0.812458	5.8722	3.75356	-0.914873	
1.16588	0.812512	5.87231	3.75367	-0.914808	
1.16508	0.812782	5.87288	3.75419	-0.914483	
1.16488	0.812846	5.87302	3.75431	-0.914405	
1.1642	0.813072	5.8735	3.75474	-0.914128	
1.16389	0.813173	5.87372	3.75494	-0.914002	
1.16307	0.813439	5.87431	3.75545	-0.913665	
1.1629	0.813493	5.87443	3.75556	-0.913597	
1.16207	0.813756	5.87504	3.75607	-0.913254	
1.16191	0.813805	5.87515	3.75616	-0.91319	
1.16113	0.814047	5.87572	3.75663	-0.912867	
1.16092	0.814111	5.87587	3.75675	-0.912781	
1.16009	0.814364	5.87649	3.75724	-0.912431	
1.15994	0.814409	5.8766	3.75733	-0.912368	
1.15919	0.814629	5.87716	3.75776	-0.912055	
1.15895	0.8147	5.87734	3.75789	-0.911953	
1.15828	0.814893	5.87784	3.75827	-0.911669	
1.15797	0.814983	5.87808	3.75845	-0.911534	
1.15717	0.815209	5.87868	3.75889	-0.911188	
1.15699	0.815259	5.87882	3.75898	-0.911111	
1.15601	0.815527	5.87957	3.75951	-0.910683	
1.15535	0.815704	5.88008	3.75985	-0.910392	
1.15503	0.815787	5.88033	3.76002	-0.91025	
1.15424	0.815993	5.88094	3.76042	-0.909895	
1.15405	0.81604	5.88109	3.76052	-0.909812	
1.15308	0.816285	5.88185	3.761	-0.909367	
1.15242	0.816445	5.88237	3.76131	-0.909066	
1.1521	0.816522	5.88263	3.76147	-0.908917	
1.15132	0.816706	5.88325	3.76183	-0.908549	
1.15113	0.816751	5.88341	3.76192	-0.908459	
1.15016	0.816971	5.88419	3.76236	-0.907994	
1.14951	0.817114	5.88472	3.76264	-0.907681	
1.14919	0.817184	5.88498	3.76279	-0.907522	
1.14842	0.817347	5.88562	3.76311	-0.907139	
1.14822	0.817388	5.88578	3.7632	-0.90704	
1.14726	0.817584	5.88659	3.76359	-0.90655	
1.14663	0.817707	5.88711	3.76384	-0.906228	
1.14629	0.817772	5.8874	3.76397	-0.906052	
1.14555	0.817911	5.88803	3.76426	-0.905658	
1.14533	0.81795	5.88821	3.76434	-0.905543	
1.14437	0.818121	5.88904	3.76469	-0.905024	
1.14376	0.818225	5.88956	3.7649	-0.904689	
1.14341	0.818282	5.88987	3.76502	-0.904496	
1.14269	0.818399	5.8905	3.76527	-0.904088	
1.14245	0.818435	5.8907	3.76534	-0.903956	
1.1415	0.818579	5.89155	3.76565	-0.903404	
1.1409	0.818665	5.89208	3.76583	-0.903054	
1.14054	0.818714	5.8924	3.76593	-0.902842	
1.13984	0.818808	5.89303	3.76614	-0.902416	
1.13959	0.81884	5.89325	3.76621	-0.902266	
1.13864	0.818957	5.89412	3.76646	-0.901678	
1.13806	0.819024	5.89465	3.76661	-0.90131	
1.13769	0.819065	5.89499	3.7667	-0.901078	
1.137	0.819137	5.89563	3.76687	-0.900631	
1.13675	0.819163	5.89587	3.76693	-0.900462	
1.1358	0.819252	5.89675	3.76713	-0.899834	
1.13523	0.819301	5.89729	3.76725	-0.899446	
1.13486	0.819331	5.89764	3.76732	-0.899192	
1.13419	0.819383	5.89829	3.76745	-0.898722	
1.13392	0.819401	5.89854	3.7675	-0.898534	
1.13298	0.819462	5.89945	3.76765	-0.897861	
1.13242	0.819493	5.9	3.76774	-0.897451	
1.13204	0.819512	5.90036	3.7678	-0.897173	
1.13138	0.819542	5.90101	3.76788	-0.896678	
1.13111	0.819553	5.90129	3.76792	-0.896468	
1.13017	0.819584	5.90222	3.76802	-0.895748	
1.12962	0.819598	5.90277	3.76808	-0.895314	
1.12924	0.819605	5.90315	3.76811	-0.895012	
1.12859	0.819614	5.90381	3.76816	-0.894488	
1.12831	0.819616	5.9041	3.76818	-0.894256	
1.12738	0.819617	5.90505	3.76824	-0.893484	
1.12684	0.819612	5.90561	3.76826	-0.893025	
1.12646	0.819607	5.90601	3.76827	-0.892696	
1.12582	0.819595	5.90668	3.76829	-0.892142	
1.12553	0.819587	5.90698	3.76829	-0.891887	
1.12461	0.819557	5.90796	3.76829	-0.89106	
1.12408	0.819535	5.90853	3.76828	-0.890573	
1.12369	0.819516	5.90894	3.76827	-0.890215	
1.12307	0.819483	5.90961	3.76825	-0.88963	
1.12278	0.819465	5.90993	3.76823	-0.88935	
1.12186	0.819403	5.91094	3.76818	-0.888464	
1.12133	0.819362	5.91151	3.76814	-0.887948	
1.12095	0.81933	5.91194	3.76811	-0.887561	
1.12033	0.819275	5.91263	3.76805	-0.886942	
1.12003	0.819246	5.91296	3.76801	-0.886634	
1.11913	0.819152	5.91399	3.7679	-0.885687	
1.11861	0.819093	5.91457	3.76783	-0.885141	
1.11822	0.819046	5.91502	3.76777	-0.884721	
1.11762	0.81897	5.91571	3.76767	-0.884067	
1.11731	0.818929	5.91607	3.76762	-0.883731	
1.11641	0.818801	5.91712	3.76745	-0.882719	
1.1159	0.818724	5.91771	3.76735	-0.88214	
1.11551	0.818662	5.91818	3.76726	-0.881686	
1.11492	0.818564	5.91888	3.76713	-0.880995	
1.11461	0.818511	5.91925	3.76705	-0.880628	
1.11371	0.818349	5.92032	3.76683	-0.879548	
1.11322	0.818253	5.92093	3.76669	-0.878937	
1.11282	0.818175	5.92141	3.76658	-0.878446	
1.11224	0.818056	5.92212	3.76641	-0.877717	
1.11193	0.817989	5.9225	3.76631	-0.877317	
1.11104	0.817792	5.92361	3.76602	-0.876165	
1.11055	0.817678	5.92422	3.76585	-0.875519	
1.11015	0.817583	5.92472	3.76571	-0.87499	
1.10958	0.817442	5.92544	3.7655	-0.874221	
1.10927	0.817361	5.92585	3.76538	-0.873787	
1.10838	0.817128	5.92698	3.76503	-0.872558	
1.1079	0.816995	5.9276	3.76483	-0.871877	
1.1075	0.816883	5.92812	3.76466	-0.871306	
1.10695	0.81672	5.92885	3.76441	-0.870496	
1.10663	0.816625	5.92927	3.76426	-0.870025	
1.10575	0.816354	5.93043	3.76385	-0.868717	
1.10528	0.816203	5.93106	3.76362	-0.867999	
1.10488	0.816072	5.9316	3.76341	-0.867385	
1.10433	0.815888	5.93234	3.76313	-0.866532	
1.10401	0.815776	5.93278	3.76295	-0.866021	
1.10314	0.815468	5.93396	3.76247	-0.86463	
1.10267	0.815297	5.93461	3.76221	-0.863873	
1.10227	0.815147	5.93516	3.76197	-0.863212	
1.10174	0.814941	5.93591	3.76165	-0.862316	
1.10141	0.814813	5.93637	3.76144	-0.861762	
1.10055	0.814466	5.93759	3.7609	-0.860283	
1.10009	0.814277	5.93824	3.7606	-0.859487	
1.09969	0.814106	5.93882	3.76032	-0.858777	
1.09917	0.813879	5.93957	3.75996	-0.857836	
1.09884	0.813733	5.94005	3.75973	-0.857236	
1.09798	0.813346	5.9413	3.75911	-0.855664	
1.09754	0.813137	5.94196	3.75878	-0.854828	
1.09713	0.812946	5.94256	3.75847	-0.854064	
1.09662	0.812697	5.94333	3.75807	-0.853076	
1.09629	0.812532	5.94383	3.7578	-0.852427	
1.09544	0.812104	5.94511	3.75711	-0.850759	
1.09501	0.811877	5.94577	3.75674	-0.84988	
1.0946	0.811663	5.94639	3.7564	-0.849059	
1.0941	0.811392	5.94717	3.75595	-0.848024	
1.09376	0.811208	5.94769	3.75565	-0.847322	
1.09293	0.810738	5.949	3.75489	-0.84555	
1.0925	0.810491	5.94968	3.75448	-0.844628	
1.09209	0.810254	5.95032	3.7541	-0.843746	
1.0916	0.809962	5.95111	3.75362	-0.842662	
1.09126	0.809756	5.95166	3.75328	-0.841903	
1.09044	0.809244	5.953	3.75243	-0.840023	
1.09002	0.808978	5.95368	3.752	-0.839055	
1.08961	0.808717	5.95435	3.75156	-0.838109	
1.08913	0.808402	5.95515	3.75104	-0.836973	
1.08879	0.808175	5.95571	3.75067	-0.836153	
1.08797	0.807618	5.95709	3.74974	-0.834159	
1.08756	0.807332	5.95779	3.74927	-0.833143	
1.08716	0.807046	5.95848	3.74879	-0.832128	
1.08669	0.80671	5.95928	3.74823	-0.830937	
1.08634	0.806459	5.95987	3.74781	-0.830053	
1.08553	0.805857	5.96128	3.7468	-0.827938	
1.08513	0.805548	5.96199	3.74628	-0.82686	
1.08473	0.805239	5.9627	3.74576	-0.825784	
1.08426	0.804876	5.96353	3.74515	-0.82452	
1.08392	0.804606	5.96413	3.74469	-0.823583	
1.08313	0.803957	5.96558	3.74359	-0.821339	
1.08272	0.803625	5.96631	3.74303	-0.820195	
1.08233	0.803292	5.96703	3.74246	-0.819054	
1.08187	0.802902	5.96788	3.7418	-0.817714	
1.08154	0.802611	5.9685	3.7413	-0.816719	
1.08075	0.801914	5.96998	3.74011	-0.814339	
1.08035	0.801557	5.97072	3.7395	-0.813126	
1.07996	0.801201	5.97147	3.73889	-0.811915	
1.07951	0.800782	5.97233	3.73817	-0.810494	
1.07918	0.800471	5.97297	3.73764	-0.809438	
1.0784	0.799724	5.97448	3.73635	-0.806913	
1.07801	0.799342	5.97525	3.73569	-0.805627	
1.07762	0.798961	5.97601	3.73503	-0.804341	
1.07718	0.798513	5.9769	3.73425	-0.802834	
1.07685	0.79818	5.97755	3.73367	-0.801714	
1.07608	0.797382	5.9791	3.73228	-0.799034	
1.0757	0.796975	5.97989	3.73157	-0.797671	
1.07532	0.796567	5.98067	3.73086	-0.796306	
1.07488	0.79609	5.98157	3.73002	-0.794707	
1.07456	0.795735	5.98224	3.72939	-0.793517	
1.0738	0.794884	5.98383	3.72789	-0.790674	
1.07342	0.794451	5.98464	3.72713	-0.789227	
1.07305	0.794016	5.98544	3.72636	-0.787778	
1.07262	0.793509	5.98636	3.72546	-0.786082	
1.0723	0.79313	5.98705	3.72478	-0.784818	
1.07155	0.792225	5.98868	3.72317	-0.781799	
1.07118	0.791765	5.9895	3.72235	-0.780265	
1.07081	0.791303	5.99032	3.72152	-0.778725	
1.07039	0.790763	5.99127	3.72055	-0.776927	
1.07008	0.790361	5.99198	3.71983	-0.775583	
1.06934	0.7894	5.99365	3.71809	-0.772377	
