-0.60252	-0.018082	0.538161	1.02854	-0.987264	
-0.605246	-0.00701423	0.531702	1.06449	-1.02748	
-0.605863	-0.00460919	0.530465	1.07204	-1.03562	
-0.6073	0.00129107	0.526942	1.09133	-1.05764	
-0.608666	0.00736521	0.522607	1.11232	-1.08322	
-0.609032	0.00904403	0.521345	1.11822	-1.09055	
-0.610735	0.0167203	0.515746	1.1449	-1.12337	
-0.61209	0.0226118	0.51177	1.16484	-1.1473	
-0.614755	0.0335982	0.505283	1.20051	-1.18839	
-0.615218	0.0354282	0.504329	1.20625	-1.19477	
-0.61664	0.0413596	0.500725	1.2256	-1.21744	
-0.617997	0.0474718	0.496311	1.24654	-1.24347	
-0.618205	0.0484272	0.495589	1.24986	-1.24765	
-0.619242	0.0531631	0.492081	1.26618	-1.2681	
-0.621102	0.0613562	0.486446	1.29366	-1.30171	
-0.623583	0.0716535	0.480328	1.32661	-1.34023	
-0.624065	0.0735707	0.47932	1.33253	-1.34692	
-0.62546	0.0794326	0.475731	1.3513	-1.36913	
-0.626891	0.0859254	0.471001	1.37305	-1.39628	
-0.62837	0.0926577	0.466072	1.39553	-1.4243	
-0.629629	0.098193	0.462311	1.4135	-1.44616	
-0.632425	0.109787	0.455502	1.44936	-1.48784	
-0.633788	0.115541	0.451959	1.4672	-1.50881	
-0.635093	0.121471	0.447653	1.48632	-1.53233	
-0.636564	0.128155	0.442795	1.50772	-1.55854	
-0.637677	0.133048	0.439491	1.52293	-1.57671	
-0.64031	0.143998	0.43306	1.55537	-1.61375	
-0.641666	0.14974	0.429526	1.57234	-1.63321	
-0.642825	0.154982	0.425766	1.58834	-1.65222	
-0.644305	0.16166	0.421005	1.60849	-1.67594	
-0.64526	0.165835	0.418236	1.62072	-1.68995	
-0.647737	0.176116	0.412271	1.64939	-1.72139	
-0.649106	0.181904	0.408747	1.66541	-1.73883	
-0.650099	0.186363	0.405619	1.67805	-1.7529	
-0.651609	0.193111	0.400951	1.69687	-1.77349	
-0.65238	0.196451	0.398801	1.70589	-1.78309	
-0.654695	0.206026	0.393368	1.73054	-1.80817	
-0.656058	0.21178	0.389939	1.74513	-1.82258	
-0.656891	0.215495	0.387413	1.75468	-1.83201	
-0.658408	0.222214	0.382941	1.77158	-1.84824	
-0.659002	0.224772	0.381354	1.7778	-1.85402	
-0.66114	0.233601	0.376492	1.79828	-1.87221	
-0.662406	0.238929	0.373431	1.81029	-1.88209	
-0.663155	0.242253	0.371266	1.8178	-1.88795	
-0.664555	0.248429	0.367331	1.83137	-1.89804	
-0.665079	0.250685	0.36599	1.83615	-1.90145	
-0.667025	0.258735	0.361721	1.85242	-1.91244	
-0.668186	0.263628	0.359035	1.86184	-1.9176	
-0.668843	0.266547	0.357233	1.86735	-1.91995	
-0.670119	0.272174	0.35384	1.87759	-1.92373	
-0.670568	0.274112	0.352747	1.88099	-1.92489	
-0.672309	0.281368	0.349078	1.89311	-1.92867	
-0.673357	0.285818	0.346769	1.89995	-1.92901	
-0.67392	0.288329	0.345321	1.90359	-1.92809	
-0.675062	0.293406	0.342463	1.91058	-1.92556	
-0.675435	0.295027	0.341608	1.91273	-1.92472	
-0.676963	0.301484	0.338528	1.92087	-1.92151	
-0.677802	0.30509	0.336799	1.9248	-1.9177	
-0.678359	0.307604	0.335473	1.92715	-1.91328	
-0.679242	0.311603	0.333396	1.93056	-1.90558	
-0.679656	0.313446	0.332494	1.93206	-1.90214	
-0.680967	0.319118	0.329975	1.93649	-1.89239	
-0.681644	0.322103	0.328667	1.93818	-1.88517	
-0.682144	0.32442	0.327571	1.9389	-1.87716	
-0.682834	0.32765	0.326062	1.9396	-1.86529	
-0.683222	0.329439	0.325268	1.93997	-1.85902	
-0.684315	0.334353	0.323265	1.941	-1.84338	
-0.684855	0.336835	0.322288	1.94086	-1.83333	
-0.685275	0.338876	0.32145	1.93994	-1.82201	
-0.685807	0.341498	0.320385	1.93847	-1.80676	
-0.68614	0.343119	0.319751	1.93759	-1.79784	
-0.687019	0.347317	0.318209	1.93561	-1.77711	
-0.687439	0.349375	0.3175	1.93393	-1.76473	
-0.687771	0.351115	0.316911	1.93151	-1.75061	
-0.688167	0.353236	0.316202	1.92825	-1.73263	
-0.688431	0.354643	0.315738	1.9262	-1.72146	
-0.689109	0.358178	0.314597	1.9216	-1.69657	
-0.689422	0.359875	0.314105	1.91864	-1.68232	
-0.689666	0.361316	0.313741	1.91492	-1.666	
-0.689943	0.363017	0.313319	1.9102	-1.64595	
-0.690137	0.364197	0.313015	1.90712	-1.63303	
-0.690628	0.367132	0.312212	1.90032	-1.60493	
-0.690846	0.368519	0.311897	1.89631	-1.58927	
-0.691007	0.369682	0.311724	1.89152	-1.57141	
-0.691182	0.37103	0.311532	1.88563	-1.54987	
-0.691308	0.371992	0.311365	1.88171	-1.53576	
-0.691631	0.374395	0.310842	1.87313	-1.50543	
-0.691767	0.375517	0.310666	1.86826	-1.4888	
-0.691852	0.37643	0.310648	1.86266	-1.47005	
-0.691939	0.377484	0.310635	1.85584	-1.44758	
-0.692004	0.378246	0.31058	1.85131	-1.43285	
-0.69218	0.380187	0.310278	1.84134	-1.40124	
-0.692244	0.381086	0.31021	1.8358	-1.38403	
-0.692265	0.381783	0.310309	1.82965	-1.36502	
-0.692277	0.382593	0.310432	1.82213	-1.34213	
-0.692289	0.383182	0.310461	1.81719	-1.32731	
-0.692339	0.384729	0.310325	1.80624	-1.29531	
-0.692343	0.385442	0.310338	1.80019	-1.27789	
-0.69231	0.385959	0.310519	1.79372	-1.25921	
-0.69226	0.38657	0.310738	1.78572	-1.23635	
-0.692229	0.387014	0.310824	1.78058	-1.22194	
-0.692175	0.388234	0.310805	1.76899	-1.19033	
-0.692127	0.388794	0.310873	1.76259	-1.17305	
-0.692053	0.389166	0.311102	1.75603	-1.15519	
-0.69195	0.389619	0.311383	1.74771	-1.13278	
-0.691887	0.389946	0.311502	1.74257	-1.11918	
-0.691749	0.3909	0.311554	1.73067	-1.08867	
-0.691659	0.391337	0.311655	1.72405	-1.07181	
-0.691554	0.391597	0.311904	1.71759	-1.05519	
-0.691409	0.391928	0.312216	1.70911	-1.03358	
-0.691324	0.392164	0.312346	1.70413	-1.02113	
-0.691121	0.392907	0.31243	1.69221	-0.992306	
-0.690997	0.393248	0.312546	1.68548	-0.976131	
-0.690872	0.393424	0.31279	1.67929	-0.961048	
-0.690693	0.393663	0.313108	1.67077	-0.94054	
-0.690594	0.393831	0.313231	1.66608	-0.929489	
-0.690344	0.394412	0.313315	1.65436	-0.902797	
-0.690193	0.394679	0.313428	1.64761	-0.88752	
-0.690056	0.394796	0.313652	1.64181	-0.874195	
-0.689851	0.394968	0.313954	1.63336	-0.855021	
-0.689746	0.395087	0.314058	1.62907	-0.84552	
-0.689464	0.395546	0.314118	1.61773	-0.821291	
-0.689292	0.395758	0.314215	1.61103	-0.807082	
-0.689152	0.395834	0.314406	1.6057	-0.795626	
-0.688927	0.395958	0.314677	1.59737	-0.777962	
-0.688823	0.396042	0.314756	1.59356	-0.770076	
-0.688521	0.396411	0.314774	1.58271	-0.74851	
-0.688334	0.396582	0.314848	1.5761	-0.735493	
-0.688196	0.39663	0.315002	1.5713	-0.725921	
-0.687957	0.396722	0.315232	1.56313	-0.709884	
-0.687859	0.396781	0.315285	1.55983	-0.703592	
-0.687547	0.397082	0.315254	1.54954	-0.684766	
-0.687348	0.39722	0.315299	1.54303	-0.67302	
-0.687217	0.397248	0.315417	1.53878	-0.66526	
-0.686967	0.397315	0.315604	1.53075	-0.650905	
-0.686879	0.397356	0.315634	1.52799	-0.646111	
-0.686566	0.397602	0.315554	1.51827	-0.629991	
-0.686357	0.397713	0.315572	1.51186	-0.619547	
-0.686237	0.397725	0.315661	1.50815	-0.613453	
-0.685978	0.397768	0.315807	1.50023	-0.600778	
-0.685904	0.397794	0.31582	1.498	-0.597324	
-0.685592	0.39799	0.315701	1.48882	-0.583771	
-0.685377	0.398071	0.315698	1.48248	-0.574621	
-0.685269	0.39807	0.315766	1.47928	-0.569983	
-0.685001	0.398083	0.315882	1.47142	-0.558934	
-0.684941	0.398096	0.315885	1.4697	-0.556614	
-0.684634	0.398239	0.315742	1.46101	-0.545406	
-0.684412	0.398283	0.315729	1.45468	-0.537496	
-0.684317	0.398267	0.315785	1.45195	-0.534065	
-0.684039	0.398238	0.315888	1.44406	-0.524536	
-0.683995	0.39824	0.315888	1.44284	-0.523115	
-0.683782	0.398285	0.315812	1.43696	-0.516549	
-0.683692	0.398321	0.31574	1.43453	-0.513961	
-0.683465	0.398318	0.315733	1.42826	-0.507283	
-0.683379	0.398285	0.315786	1.42584	-0.504702	
-0.683093	0.398194	0.3159	1.41796	-0.496648	
-0.68306	0.398188	0.315901	1.41707	-0.495775	
-0.682899	0.398178	0.315863	1.41274	-0.491668	
-0.68276	0.398195	0.315769	1.40904	-0.488337	
-0.682534	0.398132	0.315782	1.40297	-0.482895	
-0.682447	0.398075	0.315846	1.40059	-0.480756	
-0.682162	0.397906	0.315995	1.39293	-0.474159	
-0.682128	0.39789	0.316001	1.39203	-0.47342	
-0.681961	0.39783	0.315983	1.38767	-0.469956	
-0.681825	0.397805	0.31591	1.38417	-0.467331	
-0.681599	0.39767	0.315961	1.37823	-0.462841	
-0.681508	0.397583	0.316045	1.37583	-0.461007	
-0.68122	0.397317	0.316254	1.36829	-0.455484	
-0.681183	0.397287	0.316268	1.36734	-0.45482	
-0.681002	0.397161	0.316284	1.36272	-0.451728	
-0.680875	0.397092	0.316241	1.35952	-0.449707	
-0.680644	0.396873	0.316348	1.35364	-0.445874	
-0.680548	0.396747	0.316461	1.35117	-0.444219	
-0.680253	0.396368	0.316753	1.34366	-0.439386	
-0.680212	0.396319	0.31678	1.34262	-0.43875	
-0.680008	0.396103	0.316848	1.33758	-0.435808	
-0.679891	0.395995	0.316839	1.33473	-0.434246	
-0.679653	0.39568	0.317017	1.32882	-0.430789	
-0.67955	0.395507	0.317167	1.32624	-0.429196	
-0.679244	0.395001	0.317562	1.31867	-0.424695	
-0.679196	0.394927	0.317607	1.31751	-0.424042	
-0.678963	0.394592	0.317751	1.31192	-0.421042	
-0.678859	0.394457	0.317772	1.30945	-0.419803	
-0.67861	0.394035	0.318033	1.30346	-0.41647	
-0.678497	0.393806	0.318231	1.30072	-0.414829	
-0.678176	0.393161	0.318743	1.29301	-0.410346	
-0.678121	0.393056	0.318812	1.29171	-0.409629	
-0.677852	0.392574	0.319056	1.28547	-0.406363	
-0.677762	0.392424	0.319101	1.2834	-0.405351	
-0.677499	0.391888	0.319454	1.27727	-0.401927	
-0.677375	0.391596	0.319707	1.27435	-0.400139	
-0.677034	0.390803	0.320347	1.26642	-0.395412	
-0.67697	0.390661	0.320446	1.26497	-0.394585	
-0.676661	0.390005	0.320812	1.25801	-0.390847	
-0.676585	0.389854	0.320871	1.25634	-0.390008	
-0.676306	0.389198	0.321324	1.25002	-0.38632	
-0.676169	0.388837	0.321637	1.24689	-0.384301	
-0.675806	0.38789	0.322413	1.23872	-0.379127	
-0.675733	0.387706	0.322546	1.2371	-0.378149	
-0.675379	0.386853	0.323055	1.22938	-0.373751	
-0.675319	0.386715	0.323118	1.2281	-0.373065	
-0.674993	0.385856	0.323741	1.22095	-0.368561	
-0.67487	0.385501	0.324052	1.21823	-0.366668	
-0.674477	0.384378	0.32498	1.20962	-0.360812	
-0.6744	0.384166	0.325138	1.20798	-0.359738	
-0.674028	0.383176	0.325764	1.20011	-0.354887	
-0.673954	0.382987	0.325861	1.19858	-0.353995	
-0.673548	0.38181	0.326756	1.18992	-0.348023	
-0.673471	0.381571	0.326967	1.18826	-0.346775	
-0.67309	0.380403	0.327948	1.18015	-0.340797	
-0.672966	0.380031	0.328232	1.17755	-0.338954	
-0.672488	0.378661	0.329109	1.16775	-0.332456	
-0.672151	0.377635	0.329869	1.16078	-0.327392	
-0.67197	0.377045	0.330385	1.15699	-0.324347	
-0.671535	0.375636	0.331569	1.14798	-0.317223	
-0.671429	0.375301	0.331826	1.14582	-0.315585	
-0.670919	0.373741	0.332855	1.13563	-0.308291	
-0.670566	0.37261	0.333703	1.12853	-0.302767	
-0.670367	0.371929	0.334298	1.12445	-0.299281	
-0.669914	0.370392	0.335594	1.11529	-0.291555	
-0.669792	0.369987	0.335908	1.11286	-0.289587	
-0.669251	0.368244	0.337085	1.10231	-0.281505	
-0.668883	0.36701	0.338016	1.09508	-0.275536	
-0.668667	0.366243	0.338685	1.09075	-0.271635	
-0.668197	0.364584	0.340088	1.08144	-0.263345	
-0.66806	0.364113	0.340456	1.07879	-0.261069	
-0.66749	0.362194	0.341772	1.0679	-0.25225	
-0.667109	0.360861	0.342783	1.06055	-0.245873	
-0.666878	0.360015	0.34352	1.05602	-0.241604	
-0.666391	0.35824	0.345021	1.04658	-0.232816	
-0.666243	0.357707	0.34544	1.04374	-0.23027	
-0.665648	0.355624	0.346886	1.03259	-0.2208	
-0.665254	0.354198	0.347971	1.02513	-0.214069	
-0.66501	0.35328	0.348769	1.02044	-0.209499	
-0.664509	0.351395	0.350361	1.01088	-0.200294	
-0.664351	0.350809	0.350823	1.00791	-0.197531	
-0.663735	0.348574	0.352388	0.996539	-0.187526	
-0.66333	0.34706	0.353544	0.988984	-0.180506	
-0.663077	0.346078	0.354393	0.984189	-0.175714	
-0.662564	0.344091	0.356069	0.974536	-0.166186	
-0.662399	0.34346	0.356567	0.971478	-0.163269	
-0.661767	0.341087	0.35824	0.959958	-0.152863	
-0.661352	0.339489	0.359461	0.952329	-0.145626	
-0.661093	0.338455	0.360352	0.947478	-0.140698	
-0.66057	0.336371	0.362106	0.937754	-0.130947	
-0.660401	0.335705	0.362632	0.934656	-0.127945	
-0.659757	0.333207	0.364401	0.923046	-0.117281	
-0.659336	0.33153	0.365682	0.915361	-0.109904	
-0.659074	0.330455	0.366606	0.910501	-0.104928	
-0.658543	0.328279	0.368433	0.900729	-0.0950567	
-0.658373	0.327588	0.368978	0.897636	-0.0920382	
-0.657722	0.32498	0.370832	0.885995	-0.0812609	
-0.657296	0.323228	0.372171	0.878274	-0.0738212	
-0.657034	0.322122	0.373118	0.873449	-0.0688805	
-0.656498	0.319859	0.375012	0.863648	-0.0589883	
-0.656329	0.319153	0.375568	0.860603	-0.056019	
-0.655677	0.316448	0.377497	0.848984	-0.045268	
-0.655248	0.314625	0.378891	0.841243	-0.0378389	
-0.654989	0.313497	0.379854	0.836493	-0.0330096	
-0.65445	0.311152	0.381812	0.826681	-0.0231885	
-0.654286	0.310441	0.382371	0.823721	-0.0203262	
-0.653637	0.307649	0.384365	0.812171	-0.00972849	
-0.653206	0.305759	0.385812	0.804423	-0.00237777	
-0.652953	0.304619	0.386783	0.79978	0.00227603	
-0.652414	0.302193	0.388802	0.789972	0.0119441	
-0.652256	0.301485	0.389358	0.787127	0.0146519	
-0.651613	0.298619	0.39141	0.775686	0.0249866	
-0.651184	0.296663	0.392908	0.767942	0.0321995	
-0.650938	0.295518	0.393881	0.763432	0.0366283	
-0.6504	0.293014	0.39596	0.753637	0.046074	
-0.650251	0.292318	0.396507	0.750931	0.0485923	
-0.649619	0.289385	0.398611	0.739627	0.0585758	
-0.649193	0.287365	0.400159	0.731897	0.0656018	
-0.648955	0.286222	0.401129	0.727536	0.0697721	
-0.648421	0.28364	0.403268	0.71776	0.0789409	
-0.648281	0.282962	0.4038	0.71521	0.0812482	
-0.647663	0.279969	0.405953	0.704062	0.0908164	
-0.647241	0.277887	0.407552	0.696352	0.097618	
-0.647013	0.27675	0.408515	0.692148	0.101513	
-0.646484	0.274091	0.410715	0.682395	0.110367	
-0.646354	0.273435	0.41123	0.680008	0.112455	
-0.645751	0.270387	0.413428	0.669026	0.121569	
-0.645335	0.268242	0.415078	0.661338	0.128122	
-0.645118	0.267114	0.416034	0.657294	0.131741	
-0.644595	0.264377	0.418296	0.647563	0.140258	
-0.644476	0.263747	0.41879	0.64534	0.142133	
-0.64389	0.260646	0.421034	0.634522	0.15078	
-0.64348	0.25844	0.422736	0.626859	0.157072	
-0.643274	0.257321	0.423684	0.622964	0.160429	
-0.642759	0.254507	0.426009	0.613254	0.168607	
-0.642649	0.253902	0.426484	0.611186	0.170284	
-0.642081	0.250748	0.428774	0.600524	0.178475	
-0.641681	0.248495	0.430517	0.592927	0.184477	
-0.641483	0.24737	0.43147	0.589125	0.187632	
-0.640979	0.244496	0.433847	0.579487	0.195443	
-0.640875	0.243898	0.434318	0.577503	0.19699	
-0.640384	0.241042	0.436416	0.568123	0.203952	
-0.640324	0.24069	0.436656	0.566979	0.204759	
-0.640004	0.238796	0.438105	0.56078	0.209436	
-0.639743	0.237257	0.439403	0.555715	0.213477	
-0.639268	0.234421	0.441754	0.546463	0.220715	
-0.639153	0.233728	0.442302	0.544222	0.222401	
-0.638619	0.230463	0.444693	0.533811	0.229803	
-0.638243	0.228133	0.446507	0.526383	0.235263	
-0.638055	0.226969	0.447495	0.522652	0.238155	
-0.637578	0.223999	0.44996	0.513206	0.245309	
-0.637479	0.223379	0.450451	0.511254	0.24673	
-0.637017	0.22041	0.452651	0.502027	0.253113	
-0.636962	0.220052	0.452899	0.500928	0.253835	
-0.636667	0.218132	0.454376	0.494969	0.258048	
-0.636412	0.216494	0.455762	0.489837	0.261912	
-0.635963	0.213571	0.458197	0.480758	0.268628	
-0.635851	0.212835	0.458783	0.478495	0.270236	
-0.635348	0.209441	0.461293	0.468219	0.27713	
-0.634993	0.20703	0.463185	0.460895	0.282256	
-0.634811	0.205811	0.464225	0.457157	0.285036	
-0.634358	0.202738	0.46679	0.447815	0.291832	
-0.634262	0.202077	0.467317	0.445828	0.293221	
-0.633771	0.198611	0.469895	0.435566	0.299997	
-0.633425	0.196156	0.471829	0.428265	0.305055	
-0.633245	0.194901	0.472902	0.424491	0.307845	
-0.632801	0.191773	0.475522	0.41516	0.314598	
-0.632705	0.191084	0.476073	0.413132	0.316009	
-0.632225	0.187538	0.478725	0.402844	0.322769	
-0.631886	0.185037	0.480704	0.395543	0.32783	
-0.631707	0.183742	0.481815	0.391712	0.330674	
-0.631271	0.180555	0.484493	0.382365	0.337479	
-0.631175	0.179834	0.485073	0.380278	0.33894	
-0.630703	0.176201	0.487805	0.369927	0.345787	
-0.63037	0.173651	0.48983	0.362604	0.350923	
-0.63019	0.17231	0.490984	0.358695	0.353868	
-0.62976	0.169062	0.493725	0.349303	0.360819	
-0.629662	0.168304	0.494336	0.347142	0.362359	
-0.629196	0.164578	0.497154	0.336688	0.369397	
-0.628868	0.161975	0.499229	0.329321	0.374677	
-0.628687	0.160584	0.50043	0.325315	0.377769	
-0.628261	0.15727	0.503235	0.315849	0.384958	
-0.628161	0.156472	0.503883	0.313599	0.386604	
-0.627697	0.152644	0.506791	0.303006	0.393935	
-0.627372	0.149987	0.508919	0.295572	0.399425	
-0.627189	0.148541	0.510171	0.291451	0.40271	
-0.626765	0.145158	0.513044	0.281884	0.410221	
-0.626662	0.144314	0.513731	0.279532	0.412002	
-0.6262	0.140379	0.516736	0.268764	0.419722	
-0.625877	0.137665	0.518918	0.261244	0.425484	
-0.62569	0.136159	0.520224	0.256989	0.429006	
-0.625267	0.132704	0.523169	0.247298	0.436917	
-0.625161	0.131811	0.523899	0.244829	0.438862	
-0.624697	0.127763	0.527004	0.233853	0.44706	
-0.624377	0.125009	0.529224	0.226287	0.4531	
-0.624183	0.12342	0.530607	0.221823	0.45695	
-0.623763	0.119919	0.5336	0.212065	0.465263	
-0.623648	0.118944	0.5344	0.209387	0.467468	
-0.623182	0.114776	0.537611	0.198173	0.476228	
-0.622863	0.111984	0.539867	0.190552	0.482583	
-0.622662	0.110304	0.541332	0.185856	0.486812	
-0.622242	0.106758	0.544373	0.176018	0.495575	
-0.62212	0.105694	0.545249	0.173111	0.49808	
-0.621648	0.101402	0.548568	0.16163	0.507477	
-0.62133	0.0985697	0.550862	0.153939	0.514184	
-0.621121	0.0967948	0.552412	0.148996	0.518835	
-0.620701	0.0932028	0.555501	0.139062	0.528092	
-0.620569	0.0920465	0.556457	0.135913	0.530934	
-0.62009	0.0876248	0.559887	0.124139	0.541035	
-0.619772	0.0847512	0.562219	0.116365	0.548125	
-0.619554	0.0828782	0.563857	0.111161	0.553239	
-0.619132	0.079238	0.566996	0.101113	0.563026	
-0.618991	0.0779861	0.568034	0.0977112	0.566239	
-0.618504	0.073431	0.571579	0.085621	0.577104	
-0.618185	0.0705142	0.573949	0.0777508	0.584603	
-0.617956	0.0685405	0.575678	0.0722729	0.590217	
-0.617533	0.0648501	0.578867	0.0620954	0.600567	
-0.617382	0.0635002	0.579989	0.0584318	0.604182	
-0.616885	0.0588079	0.58365	0.0460027	0.615866	
-0.616564	0.0558464	0.58606	0.0380241	0.623795	
-0.616325	0.0537694	0.587881	0.0322607	0.629945	
-0.615898	0.0500269	0.591122	0.0219376	0.640884	
-0.615737	0.0485771	0.592329	0.0180032	0.644932	
-0.61523	0.0437439	0.596108	0.00521386	0.657482	
-0.614906	0.0407363	0.598558	-0.00288475	0.665861	
-0.614656	0.0385539	0.600474	-0.00894562	0.67258	
-0.614224	0.0347574	0.603767	-0.0194292	0.68413	
-0.614053	0.0332057	0.605062	-0.0236433	0.688642	
-0.613534	0.0282286	0.608961	-0.0368142	0.702103	
-0.613206	0.0251736	0.611452	-0.0450439	0.710946	
-0.612945	0.0228834	0.613463	-0.0514145	0.718269	
-0.612508	0.0190313	0.616809	-0.0620733	0.730449	
-0.612327	0.0173759	0.618193	-0.0665767	0.735455	
-0.611794	0.0122516	0.622214	-0.0801504	0.749868	
-0.611462	0.00914802	0.624745	-0.0885222	0.759191	
-0.611189	0.00674788	0.626855	-0.0952157	0.767149	
-0.610747	0.0028385	0.630255	-0.106064	0.779979	
-0.610554	0.00107751	0.631729	-0.110868	0.785508	
-0.610007	-0.00419705	0.635873	-0.124866	0.800915	
-0.609671	-0.00735033	0.638445	-0.133391	0.810731	
-0.609386	-0.00986288	0.640655	-0.140422	0.819358	
-0.608938	-0.013831	0.64411	-0.151475	0.832856	
-0.608733	-0.0156998	0.645676	-0.156591	0.83894	
-0.608171	-0.0211278	0.649944	-0.171039	0.855382	
-0.60783	-0.0243318	0.652559	-0.179728	0.865704	
-0.607532	-0.0269594	0.65487	-0.187113	0.875037	
-0.607076	-0.0309877	0.658381	-0.198386	0.889221	
-0.606859	-0.0329667	0.660042	-0.203827	0.895894	
-0.606281	-0.0385517	0.664436	-0.21875	0.913415	
-0.605935	-0.0418072	0.667092	-0.227616	0.924257	
-0.605623	-0.044553	0.669508	-0.235372	0.934333	
-0.60516	-0.0486428	0.673076	-0.246882	0.949225	
-0.60493	-0.0507349	0.674833	-0.252665	0.956521	
-0.604335	-0.0564804	0.679355	-0.268092	0.975169	
-0.603983	-0.0597884	0.682054	-0.277147	0.986547	
-0.603656	-0.0626558	0.684577	-0.285296	0.99741	
-0.603185	-0.0668086	0.688202	-0.29706	1.01303	
-0.602942	-0.0690168	0.690058	-0.303204	1.02099	
-0.602328	-0.074927	0.694711	-0.319166	1.04082	
-0.60197	-0.0782885	0.697452	-0.328424	1.05275	
-0.601628	-0.0812813	0.700086	-0.336991	1.06445	
-0.601148	-0.0854985	0.70377	-0.349027	1.08082	
-0.600891	-0.0878267	0.705728	-0.355553	1.08949	
-0.600257	-0.093906	0.710514	-0.372087	1.11055	
-0.599892	-0.097322	0.713298	-0.381563	1.12306	
-0.599534	-0.100444	0.716046	-0.390574	1.13564	
-0.599045	-0.104728	0.71979	-0.402905	1.1528	
-0.598773	-0.10718	0.721853	-0.409837	1.16222	
-0.598117	-0.113433	0.726775	-0.426982	1.18459	
-0.597744	-0.116905	0.729602	-0.436693	1.19769	
-0.597369	-0.120162	0.732469	-0.446179	1.21121	
-0.59687	-0.124513	0.736274	-0.458826	1.22919	
-0.596582	-0.127094	0.738446	-0.466193	1.23942	
-0.595904	-0.133527	0.743507	-0.483995	1.26316	
-0.595522	-0.137055	0.746379	-0.493958	1.27688	
-0.595129	-0.140452	0.749368	-0.503954	1.29141	
-0.594618	-0.144873	0.753236	-0.516942	1.31024	
-0.594313	-0.147587	0.755521	-0.524775	1.32134	
-0.59361	-0.154206	0.760726	-0.543284	1.34654	
-0.59322	-0.157793	0.763641	-0.553519	1.36091	
-0.592807	-0.161335	0.766758	-0.564064	1.37652	
-0.592284	-0.165828	0.77069	-0.577422	1.39625	
-0.591961	-0.168682	0.773093	-0.585756	1.40828	
-0.591231	-0.175493	0.778445	-0.605027	1.43502	
-0.590831	-0.17914	0.781406	-0.615557	1.45007	
-0.590398	-0.182834	0.784657	-0.626694	1.46684	
-0.589862	-0.1874	0.788655	-0.64045	1.48751	
-0.589519	-0.1904	0.791181	-0.649325	1.50055	
-0.588761	-0.197411	0.796685	-0.669421	1.52894	
-0.58835	-0.201119	0.799691	-0.680269	1.5447	
-0.587894	-0.204972	0.803082	-0.692047	1.56271	
-0.587344	-0.209615	0.807148	-0.706234	1.58437	
-0.586981	-0.212767	0.809802	-0.715695	1.59849	
-0.58619	-0.219985	0.815462	-0.736684	1.62864	
-0.585768	-0.223757	0.818516	-0.747877	1.64516	
-0.585288	-0.227777	0.822052	-0.760348	1.66451	
-0.584723	-0.232498	0.826189	-0.775003	1.68721	
-0.584337	-0.23581	0.828977	-0.785099	1.70251	
-0.583513	-0.243244	0.834798	-0.807057	1.73452	
-0.583079	-0.247082	0.8379	-0.818624	1.75183	
-0.582573	-0.251276	0.841589	-0.831848	1.77262	
-0.581992	-0.25608	0.8458	-0.84701	1.79643	
-0.581582	-0.259558	0.848728	-0.857796	1.813	
-0.580721	-0.267218	0.854716	-0.880805	1.84702	
-0.58027	-0.271149	0.857888	-0.892859	1.86529	
-0.579739	-0.275501	0.861715	-0.906822	1.88751	
-0.579137	-0.280424	0.866032	-0.922641	1.91265	
-0.578705	-0.284044	0.869077	-0.93407	1.93042	
-0.577806	-0.291939	0.875237	-0.958224	1.96659	
-0.577334	-0.295995	0.878507	-0.970895	1.98603	
-0.57678	-0.300484	0.882455	-0.985572	2.00964	
-0.576151	-0.305569	0.886912	-1.00222	2.03638	
-0.575699	-0.3093	0.890049	-1.01424	2.05527	
-0.574758	-0.317441	0.896387	-1.03964	2.09373	
-0.574263	-0.321628	0.899757	-1.05298	2.11442	
-0.573684	-0.326261	0.903832	-1.06843	2.13952	
-0.573026	-0.331514	0.908437	-1.08599	2.16799	
-0.572554	-0.335363	0.91167	-1.09864	2.18806	
-0.571567	-0.343761	0.918192	-1.1254	2.22898	
-0.571049	-0.348084	0.921666	-1.13947	2.25101	
-0.570443	-0.352869	0.925874	-1.15578	2.27772	
-0.569754	-0.358299	0.930633	-1.17433	2.30803	
-0.569261	-0.362271	0.933966	-1.18767	2.32939	
-0.568225	-0.370938	0.940678	-1.21591	2.37294	
-0.567681	-0.375403	0.94426	-1.23078	2.3964	
-0.567047	-0.380348	0.948609	-1.24802	2.42484	
-0.566325	-0.385963	0.953528	-1.26764	2.45712	
-0.565808	-0.390066	0.956966	-1.28175	2.47986	
-0.564721	-0.399014	0.963875	-1.31161	2.52624	
-0.56415	-0.403628	0.967567	-1.32736	2.55123	
-0.563485	-0.408742	0.972064	-1.34562	2.58152	
-0.562729	-0.41455	0.977151	-1.36641	2.61593	
-0.562187	-0.41879	0.980699	-1.38135	2.64014	
-0.561044	-0.428034	0.98781	-1.413	2.68956	
-0.560444	-0.432803	0.991617	-1.42969	2.71619	
-0.559747	-0.438095	0.996268	-1.44907	2.74848	
-0.558954	-0.444107	1.00153	-1.47115	2.78516	
-0.558385	-0.448492	1.00519	-1.48701	2.81097	
-0.557183	-0.458045	1.01251	-1.52061	2.86365	
-0.556554	-0.462967	1.01643	-1.53831	2.89198	
-0.555822	-0.468457	1.02125	-1.55896	2.92648	
