-0.866576	0.530272	0.314389	2.37311	-1.86826	
-0.867002	0.531449	0.314591	2.3666	-1.85151	
-0.867362	0.532362	0.315062	2.35921	-1.83212	
-0.867778	0.533406	0.315659	2.35019	-1.80862	
-0.868071	0.534165	0.316004	2.34418	-1.79326	
-0.868794	0.536129	0.316551	2.33085	-1.76025	
-0.869127	0.536984	0.316989	2.32352	-1.742	
-0.869404	0.537592	0.31773	2.3151	-1.72059	
-0.869712	0.538253	0.318627	2.30511	-1.69532	
-0.869938	0.538768	0.319183	2.29825	-1.67829	
-0.870494	0.540155	0.320152	2.28332	-1.6424	
-0.870742	0.540716	0.320799	2.27526	-1.6229	
-0.870936	0.541031	0.321784	2.26595	-1.59986	
-0.871145	0.541345	0.322945	2.25511	-1.57317	
-0.871304	0.541624	0.323692	2.24751	-1.55482	
-0.871701	0.54247	0.325038	2.23119	-1.51661	
-0.87187	0.542762	0.325869	2.22248	-1.49613	
-0.871986	0.542801	0.327068	2.21243	-1.47187	
-0.872104	0.542802	0.328459	2.20085	-1.44409	
-0.872198	0.542856	0.329373	2.19265	-1.42477	
-0.872447	0.543202	0.331049	2.17514	-1.38484	
-0.872542	0.543248	0.332041	2.16588	-1.36362	
-0.872585	0.543034	0.333423	2.15523	-1.33856	
-0.872619	0.54275	0.335012	2.14303	-1.31002	
-0.872652	0.542598	0.336068	2.13435	-1.29009	
-0.872764	0.542486	0.338026	2.11587	-1.24903	
-0.872791	0.542307	0.339157	2.10615	-1.2273	
-0.872766	0.541865	0.340689	2.09505	-1.20186	
-0.872725	0.541325	0.342448	2.08234	-1.17288	
-0.872703	0.540987	0.343619	2.07331	-1.1527	
-0.872688	0.540459	0.345813	2.05407	-1.11107	
-0.872654	0.540076	0.347063	2.04396	-1.08908	
-0.872569	0.539433	0.348713	2.03257	-1.06364	
-0.872459	0.538662	0.350613	2.01945	-1.03453	
-0.872387	0.538161	0.351871	2.01022	-1.01443	
-0.872259	0.537261	0.354257	1.99043	-0.972784	
-0.87217	0.536693	0.355607	1.98001	-0.950764	
-0.872031	0.535876	0.357342	1.96847	-0.925701	
-0.87186	0.534899	0.359359	1.95505	-0.896736	
-0.871745	0.534259	0.360676	1.94575	-0.877053	
-0.871517	0.53303	0.363211	1.92561	-0.835899	
-0.871378	0.532296	0.364643	1.91496	-0.814053	
-0.871194	0.531333	0.366431	1.90342	-0.789713	
-0.870968	0.530172	0.368541	1.88979	-0.761162	
-0.870818	0.529417	0.369892	1.88054	-0.742185	
-0.870502	0.527901	0.372534	1.86024	-0.701999	
-0.870318	0.527017	0.374033	1.84944	-0.680524	
-0.870097	0.525937	0.375845	1.83803	-0.657215	
-0.869823	0.524613	0.378026	1.82428	-0.629324	
-0.869644	0.523768	0.379385	1.8152	-0.611313	
-0.869254	0.522005	0.382097	1.79494	-0.572522	
-0.86903	0.520987	0.383646	1.78405	-0.551601	
-0.868781	0.519815	0.385456	1.7729	-0.529591	
-0.868464	0.518346	0.387688	1.7591	-0.502584	
-0.868263	0.517435	0.38903	1.75031	-0.485761	
-0.867811	0.515463	0.391778	1.73024	-0.448744	
-0.867553	0.514325	0.393365	1.71932	-0.428541	
-0.867282	0.513088	0.395146	1.70854	-0.408055	
-0.866929	0.51149	0.397411	1.69477	-0.382133	
-0.866713	0.510535	0.398717	1.68637	-0.366679	
-0.866211	0.508389	0.401468	1.66665	-0.331758	
-0.865923	0.507142	0.403081	1.65575	-0.312423	
-0.865637	0.505863	0.404812	1.64544	-0.293639	
-0.865252	0.50415	0.407095	1.63177	-0.268979	
-0.865029	0.503174	0.408345	1.62384	-0.255034	
-0.864487	0.500886	0.411072	1.60459	-0.222478	
-0.864173	0.499539	0.412701	1.59376	-0.20414	
-0.86388	0.498241	0.414362	1.58401	-0.187192	
-0.863468	0.496422	0.416652	1.57047	-0.163946	
-0.863242	0.495446	0.41783	1.5631	-0.151608	
-0.862671	0.493042	0.420509	1.54444	-0.121626	
-0.862335	0.491604	0.422146	1.53371	-0.104397	
-0.862041	0.490306	0.423722	1.52458	-0.0893712	
-0.861605	0.48839	0.426009	1.51122	-0.0676686	
-0.861383	0.487432	0.4271	1.50446	-0.0569918	
-0.860792	0.484937	0.429713	1.48647	-0.0297383	
-0.860436	0.483412	0.431354	1.47587	-0.0137125	
-0.860147	0.482132	0.432831	1.46742	-0.000650812	
-0.85969	0.480121	0.435109	1.45425	0.0194056	
-0.859477	0.4792	0.436102	1.44817	0.0284059	
-0.858873	0.476634	0.438636	1.43092	0.0528319	
-0.858501	0.475022	0.440278	1.42045	0.0675801	
-0.858221	0.473779	0.441646	1.41273	0.0786784	
-0.857745	0.471671	0.443915	1.39975	0.0970091	
-0.857547	0.470805	0.444799	1.39439	0.104357	
-0.856938	0.468184	0.447245	1.37792	0.12591	
-0.856549	0.466482	0.448891	1.36757	0.139324	
-0.856284	0.465291	0.450141	1.36062	0.148499	
-0.85579	0.46308	0.452405	1.34781	0.165049	
-0.855612	0.462289	0.453172	1.34321	0.170803	
-0.855002	0.459623	0.455525	1.32754	0.189487	
-0.854598	0.457823	0.457183	1.3173	0.201529	
-0.854352	0.456702	0.458306	1.31115	0.208858	
-0.853841	0.454374	0.460576	1.29847	0.223594	
-0.853687	0.453679	0.461215	1.29468	0.227847	
-0.853081	0.450975	0.463477	1.27981	0.243713	
-0.852661	0.449062	0.465159	1.26962	0.254361	
-0.85244	0.448032	0.466147	1.26431	0.259955	
-0.851907	0.445561	0.468442	1.25167	0.272866	
-0.851784	0.444991	0.468941	1.24875	0.275736	
-0.851186	0.442253	0.471117	1.23467	0.288879	
-0.850759	0.440259	0.472793	1.22473	0.297876	
-0.850555	0.439288	0.473684	1.22003	0.302124	
-0.850015	0.436716	0.475968	1.20768	0.312902	
-0.849912	0.436229	0.476374	1.20535	0.314853	
-0.849423	0.433923	0.478149	1.19426	0.323704	
-0.849324	0.433458	0.478474	1.19202	0.325403	
-0.848787	0.430862	0.480604	1.17997	0.334503	
-0.848707	0.430469	0.480953	1.1782	0.335827	
-0.848314	0.428544	0.482614	1.16953	0.342107	
-0.848077	0.427388	0.483552	1.16433	0.345696	
-0.847502	0.424581	0.485589	1.15171	0.353819	
-0.847082	0.422494	0.487203	1.1426	0.359304	
-0.846898	0.421563	0.487995	1.13864	0.361626	
-0.846367	0.418878	0.490198	1.12732	0.367923	
-0.846283	0.418454	0.490524	1.12553	0.368862	
-0.84588	0.416416	0.491984	1.11697	0.373148	
-0.84572	0.415605	0.492513	1.11357	0.37475	
-0.845306	0.413468	0.49411	1.10483	0.378633	
-0.845131	0.41255	0.494867	1.10118	0.380178	
-0.844606	0.409802	0.497049	1.09032	0.384456	
-0.84453	0.409403	0.497345	1.08875	0.385034	
-0.844164	0.407479	0.498687	1.08118	0.387669	
-0.84398	0.406505	0.499304	1.07736	0.388903	
-0.843572	0.404314	0.500896	1.06898	0.391323	
-0.843404	0.403404	0.501627	1.06558	0.392209	
-0.842886	0.400586	0.503805	1.05514	0.394662	
-0.842817	0.400208	0.504079	1.05375	0.39496	
-0.842482	0.398376	0.505329	1.047	0.396304	
-0.842279	0.397253	0.506027	1.04287	0.397044	
-0.841877	0.395003	0.507626	1.03481	0.398164	
-0.841715	0.394092	0.508342	1.03161	0.398503	
-0.841204	0.391199	0.510532	1.02154	0.399352	
-0.84114	0.390836	0.51079	1.02028	0.399438	
-0.840831	0.38907	0.511977	1.01418	0.399793	
-0.840613	0.387812	0.512749	1.00985	0.399983	
-0.840217	0.3855	0.514367	1.00205	0.399984	
-0.84006	0.384581	0.515079	0.999017	0.399879	
-0.839555	0.381606	0.5173	0.989266	0.39937	
-0.839495	0.381251	0.517549	0.988109	0.399296	
-0.839205	0.37952	0.518701	0.982481	0.398905	
-0.838978	0.378148	0.519538	0.978034	0.398557	
-0.838587	0.375766	0.52119	0.970466	0.397636	
-0.838433	0.374833	0.521907	0.967549	0.39718	
-0.837933	0.371768	0.524176	0.958057	0.395574	
-0.837876	0.371414	0.524423	0.956966	0.395383	
-0.837598	0.369685	0.52557	0.951657	0.394434	
-0.837366	0.36822	0.526463	0.947173	0.393615	
-0.836979	0.365765	0.528161	0.939788	0.391975	
-0.836828	0.364807	0.528894	0.936949	0.391256	
-0.836331	0.361647	0.531228	0.927657	0.388822	
-0.836275	0.361286	0.531479	0.926603	0.388543	
-0.836004	0.359524	0.53265	0.92147	0.387183	
-0.835771	0.357989	0.533591	0.917016	0.386002	
-0.835387	0.355455	0.535348	0.909766	0.38385	
-0.835236	0.354466	0.536105	0.906968	0.382947	
-0.834742	0.351203	0.53852	0.897819	0.379954	
-0.834686	0.350828	0.538782	0.896775	0.379613	
-0.834414	0.348997	0.540007	0.891687	0.377958	
-0.834184	0.347417	0.540984	0.88732	0.376549	
-0.833802	0.3448	0.54281	0.880161	0.374084	
-0.83365	0.34377	0.543602	0.877369	0.373073	
-0.833156	0.340399	0.546113	0.868305	0.369783	
-0.833099	0.340003	0.546392	0.867246	0.369401	
-0.832822	0.338065	0.5477	0.862089	0.367553	
-0.832598	0.336465	0.548702	0.857856	0.366053	
-0.832215	0.33376	0.550608	0.850744	0.363468	
-0.832061	0.332681	0.551443	0.847926	0.362421	
-0.831566	0.329198	0.554061	0.838895	0.35908	
-0.831506	0.328772	0.554365	0.837799	0.358679	
-0.831218	0.326692	0.555784	0.832468	0.356737	
-0.831003	0.325097	0.556798	0.828408	0.355274	
-0.830619	0.3223	0.558792	0.821304	0.352747	
-0.830461	0.321165	0.559679	0.818431	0.351733	
-0.829962	0.317564	0.562415	0.809383	0.34857	
-0.829899	0.317102	0.562749	0.80823	0.34817	
-0.829596	0.314845	0.564309	0.802633	0.34624	
-0.829391	0.31328	0.56532	0.79878	0.344922	
-0.829004	0.310387	0.567411	0.791647	0.342613	
-0.828841	0.309189	0.568356	0.788694	0.3417	
-0.828337	0.305466	0.571219	0.779583	0.338918	
-0.828269	0.30496	0.57159	0.778357	0.338546	
-0.827947	0.302495	0.573318	0.772411	0.336743	
-0.827754	0.300982	0.574311	0.768794	0.335648	
-0.827363	0.297989	0.576504	0.761599	0.333702	
-0.827193	0.296722	0.577516	0.758542	0.332951	
-0.826681	0.292873	0.580512	0.749329	0.330731	
-0.826609	0.292318	0.580925	0.748013	0.330413	
-0.826263	0.289614	0.582847	0.741647	0.328866	
-0.826084	0.288175	0.583807	0.73829	0.328042	
-0.825687	0.28508	0.586106	0.731006	0.32658	
-0.82551	0.283737	0.587191	0.727824	0.326054	
-0.824989	0.279759	0.590326	0.718475	0.324547	
-0.82491	0.279149	0.590787	0.717054	0.324314	
-0.824537	0.27618	0.592926	0.710204	0.323159	
-0.824373	0.274834	0.593839	0.707131	0.322624	
-0.823969	0.271634	0.596248	0.699732	0.32175	
-0.823783	0.27021	0.59741	0.696407	0.321506	
-0.823251	0.266101	0.600688	0.686892	0.320838	
-0.823166	0.26543	0.601201	0.685355	0.320721	
-0.822762	0.262172	0.603578	0.677966	0.320103	
-0.822614	0.260936	0.604429	0.675196	0.319845	
-0.822202	0.257629	0.606951	0.667662	0.319643	
-0.822006	0.256119	0.608195	0.664179	0.319732	
-0.821461	0.251877	0.611618	0.654474	0.320003	
-0.821368	0.251141	0.612187	0.65281	0.320035	
-0.820932	0.247572	0.614823	0.644833	0.320097	
-0.820801	0.246462	0.615598	0.642384	0.320084	
-0.820378	0.243047	0.618233	0.634699	0.320619	
-0.820172	0.241447	0.619564	0.631045	0.321089	
-0.819613	0.23707	0.623131	0.621131	0.322374	
-0.819512	0.236265	0.623762	0.619329	0.322586	
-0.81904	0.232367	0.626673	0.610725	0.32347	
-0.818927	0.231397	0.627359	0.608613	0.323652	
-0.818494	0.227872	0.630107	0.600764	0.324971	
-0.818276	0.226179	0.631527	0.596926	0.325861	
-0.817701	0.221666	0.63524	0.586789	0.328213	
-0.817592	0.220788	0.635935	0.584842	0.328637	
-0.817082	0.216545	0.639135	0.575577	0.330475	
-0.816987	0.215726	0.63972	0.573816	0.330789	
-0.816435	0.211257	0.643282	0.563918	0.333537	
-0.816312	0.210301	0.644094	0.561763	0.334269	
-0.815714	0.205593	0.647998	0.551261	0.33776	
-0.815603	0.204698	0.648713	0.549292	0.338381	
-0.815084	0.200372	0.652011	0.539926	0.341133	
-0.814977	0.19944	0.652687	0.537941	0.34167	
-0.814519	0.195694	0.65566	0.529737	0.344636	
-0.814276	0.193804	0.657266	0.525508	0.346464	
-0.813668	0.189019	0.661264	0.514894	0.351026	
-0.81354	0.187986	0.662096	0.512638	0.351953	
-0.812947	0.183015	0.665905	0.501976	0.356044	
-0.812891	0.182529	0.666259	0.500951	0.356411	
-0.812581	0.179951	0.668275	0.495387	0.358806	
-0.812164	0.176681	0.671044	0.488129	0.362544	
-0.811572	0.172035	0.674955	0.477871	0.36791	
-0.811399	0.170645	0.676084	0.47485	0.369428	
-0.810726	0.164987	0.680436	0.462819	0.375071	
-0.810241	0.161018	0.683627	0.454241	0.379703	
-0.809971	0.158925	0.685425	0.4496	0.382552	
-0.809326	0.153866	0.689698	0.438491	0.389318	
-0.809177	0.15267	0.690674	0.435907	0.390833	
-0.80848	0.146809	0.695212	0.423528	0.397663	
-0.80798	0.142729	0.698509	0.414761	0.40311	
-0.807696	0.140531	0.700403	0.40991	0.406484	
-0.807031	0.135337	0.70481	0.398552	0.414319	
-0.806872	0.134057	0.705859	0.395801	0.41615	
-0.806149	0.127991	0.710581	0.38307	0.424156	
-0.805641	0.123858	0.713933	0.374238	0.430301	
-0.805335	0.121497	0.715972	0.369051	0.434298	
-0.80466	0.116248	0.720441	0.357618	0.443039	
-0.804479	0.114802	0.721631	0.354525	0.445325	
-0.80373	0.108531	0.726535	0.341442	0.454486	
-0.803214	0.104343	0.729941	0.332541	0.46129	
-0.802886	0.101821	0.732122	0.327022	0.46592	
-0.802201	0.0965119	0.736655	0.315505	0.475514	
-0.801999	0.0949046	0.737982	0.312081	0.478276	
-0.801221	0.0884282	0.743065	0.298646	0.488564	
-0.800697	0.0841769	0.746527	0.289663	0.495995	
-0.800347	0.0815001	0.748845	0.283828	0.501254	
-0.799649	0.0761228	0.753445	0.272207	0.511658	
-0.799427	0.0743625	0.754903	0.268473	0.514898	
-0.798621	0.0676798	0.760161	0.254688	0.526279	
-0.798086	0.0633607	0.763682	0.24561	0.534306	
-0.797715	0.0605338	0.766131	0.239473	0.540184	
-0.797003	0.0550807	0.770801	0.227732	0.551357	
-0.796761	0.0531743	0.772382	0.223706	0.555075	
-0.795927	0.0462846	0.777813	0.20957	0.567512	
-0.79538	0.0418936	0.781394	0.200389	0.576105	
-0.794988	0.0389202	0.78397	0.19396	0.582591	
-0.794262	0.0333852	0.788713	0.182087	0.594492	
-0.794001	0.0313383	0.790412	0.177782	0.598684	
-0.793137	0.0242408	0.796012	0.163298	0.612139	
-0.792578	0.0197744	0.799654	0.154006	0.621269	
-0.792165	0.0166574	0.802353	0.147292	0.628351	
-0.791423	0.0110355	0.80717	0.135277	0.640944	
-0.791143	0.00885218	0.808982	0.130704	0.645603	
-0.790248	0.00154595	0.814749	0.11587	0.660041	
-0.789676	-0.00299883	0.818452	0.106461	0.669682	
-0.789242	-0.00625774	0.821271	0.0994674	0.677347	
-0.788483	-0.0119704	0.826163	0.0873011	0.690599	
-0.788184	-0.0142873	0.828085	0.082468	0.695721	
-0.787258	-0.0218037	0.834016	0.0672811	0.711108	
-0.786672	-0.0264292	0.83778	0.05775	0.721237	
-0.786216	-0.0298291	0.840716	0.0504788	0.729476	
-0.785441	-0.035636	0.845683	0.0381525	0.743359	
-0.785122	-0.0380847	0.847713	0.0330631	0.74894	
-0.784163	-0.045813	0.853805	0.0175194	0.765249	
-0.783563	-0.0505212	0.85763	0.00785979	0.775846	
-0.783085	-0.0540622	0.860682	0.000310987	0.784652	
-0.782291	-0.059966	0.865725	-0.012184	0.799144	
-0.781953	-0.0625461	0.867861	-0.0175284	0.805182	
-0.78096	-0.0704886	0.874112	-0.0334363	0.822393	
-0.780345	-0.075281	0.877997	-0.0432305	0.833442	
-0.779845	-0.0789642	0.881165	-0.0510605	0.842815	
-0.779031	-0.0849672	0.886283	-0.0637331	0.857899	
-0.778673	-0.0876793	0.888525	-0.0693347	0.864396	
-0.777645	-0.0958389	0.894934	-0.0856172	0.882497	
-0.777014	-0.100717	0.898878	-0.0955526	0.893987	
-0.77649	-0.104544	0.902162	-0.103671	0.903931	
-0.775656	-0.110649	0.907355	-0.116531	0.919597	
-0.775278	-0.113494	0.909701	-0.122395	0.926562	
-0.774212	-0.121875	0.916268	-0.139066	0.945549	
-0.773564	-0.12684	0.920271	-0.149151	0.957474	
-0.773016	-0.130814	0.923671	-0.157567	0.968	
-0.772161	-0.137021	0.928938	-0.170626	0.984245	
-0.77176	-0.140003	0.931392	-0.176762	0.99169	
-0.770655	-0.148609	0.938116	-0.19384	1.01157	
-0.76999	-0.153661	0.942176	-0.204082	1.02393	
-0.769416	-0.157787	0.945695	-0.212811	1.03506	
-0.768539	-0.164098	0.951036	-0.226082	1.05189	
-0.768115	-0.167222	0.953598	-0.232502	1.05983	
-0.766968	-0.176057	0.96048	-0.25001	1.08063	
-0.766285	-0.181198	0.964597	-0.260419	1.09343	
-0.765683	-0.18548	0.968237	-0.26948	1.10518	
-0.764783	-0.191897	0.973651	-0.282977	1.12261	
-0.764335	-0.195166	0.976325	-0.289697	1.13107	
-0.763144	-0.204237	0.983366	-0.307663	1.15282	
-0.762441	-0.209468	0.987538	-0.318251	1.16607	
-0.76181	-0.213913	0.991304	-0.327664	1.17848	
-0.760885	-0.220436	0.996791	-0.341405	1.19652	
-0.760411	-0.223857	0.999579	-0.348445	1.20555	
-0.759172	-0.233171	1.00678	-0.366902	1.22828	
-0.758449	-0.238493	1.01101	-0.377683	1.242	
-0.757787	-0.243107	1.0149	-0.387476	1.25512	
-0.756835	-0.249739	1.02046	-0.401478	1.2738	
-0.756333	-0.253319	1.02337	-0.408864	1.28342	
-0.755045	-0.262883	1.03074	-0.42785	1.3072	
-0.754299	-0.268296	1.03502	-0.43884	1.32141	
-0.753604	-0.273088	1.03905	-0.449043	1.33529	
-0.752625	-0.279829	1.04468	-0.46333	1.35464	
-0.752092	-0.283577	1.04771	-0.471088	1.36492	
-0.75075	-0.293401	1.05524	-0.490649	1.38981	
-0.749981	-0.298906	1.05958	-0.501864	1.40453	
-0.749249	-0.303885	1.06375	-0.512514	1.41924	
-0.748241	-0.310737	1.06945	-0.52711	1.43931	
-0.747676	-0.314661	1.07262	-0.535274	1.45028	
-0.746276	-0.324754	1.08032	-0.55546	1.47638	
-0.745483	-0.330353	1.08471	-0.566922	1.49165	
-0.744712	-0.335528	1.08903	-0.578058	1.50725	
-0.743673	-0.342493	1.0948	-0.592991	1.52809	
-0.743071	-0.346604	1.0981	-0.601598	1.53983	
-0.741609	-0.356977	1.10598	-0.622467	1.56723	
-0.74079	-0.362671	1.11042	-0.634198	1.58308	
-0.739977	-0.368054	1.11489	-0.645866	1.59965	
-0.738905	-0.375134	1.12075	-0.661167	1.62131	
-0.738265	-0.379443	1.12419	-0.67026	1.6339	
-0.736736	-0.390107	1.13225	-0.691876	1.6627	
-0.735889	-0.395899	1.13674	-0.703901	1.67919	
-0.73503	-0.401501	1.14138	-0.716153	1.69682	
-0.733923	-0.408699	1.1473	-0.731857	1.71937	
-0.733241	-0.413217	1.1509	-0.741482	1.73288	
-0.73164	-0.424185	1.15914	-0.763919	1.76321	
-0.730764	-0.430076	1.16369	-0.776266	1.78037	
-0.729855	-0.43591	1.1685	-0.789158	1.79918	
-0.728712	-0.443229	1.1745	-0.805303	1.82267	
-0.727984	-0.447969	1.17825	-0.815513	1.8372	
-0.726306	-0.459255	1.18669	-0.838851	1.86919	
-0.725398	-0.465248	1.19129	-0.851551	1.88707	
-0.724435	-0.471326	1.19628	-0.865147	1.90716	
-0.723253	-0.478771	1.20235	-0.881776	1.93168	
-0.722475	-0.483745	1.20628	-0.892628	1.94733	
-0.720714	-0.495364	1.21492	-0.916956	1.98113	
-0.719773	-0.501463	1.21957	-0.930044	1.99979	
-0.718752	-0.5078	1.22474	-0.944413	2.02129	
-0.717528	-0.515373	1.2309	-0.961573	2.0469	
-0.716696	-0.520597	1.235	-0.973133	2.06379	
-0.714845	-0.532565	1.24384	-0.998549	2.09956	
-0.713867	-0.538785	1.24856	-1.01209	2.1191	
-0.712785	-0.545383	1.25392	-1.02728	2.14209	
-0.711514	-0.553108	1.26018	-1.04506	2.16895	
-0.710626	-0.558577	1.26445	-1.05736	2.18713	
-0.708679	-0.570911	1.27351	-1.08398	2.22504	
-0.70765	-0.577324	1.27834	-1.09817	2.24576	
-0.706513	-0.584133	1.28385	-1.11411	2.27016	
-0.705177	-0.592101	1.29027	-1.13278	2.29865	
-0.704244	-0.597744	1.29466	-1.14569	2.31795	
-0.702193	-0.610463	1.30393	-1.17362	2.35819	
-0.70111	-0.617076	1.30888	-1.18853	2.38019	
-0.699913	-0.624108	1.31455	-1.2053	2.40611	
-0.698509	-0.632332	1.32115	-1.22493	2.43638	
-0.697526	-0.63816	1.32565	-1.23852	2.4569	
-0.695363	-0.651282	1.33515	-1.26791	2.49966	
-0.694222	-0.658105	1.34022	-1.28359	2.52304	
-0.692962	-0.665374	1.34605	-1.30128	2.55063	
-0.691484	-0.673865	1.35283	-1.32197	2.58281	
-0.690447	-0.67989	1.35746	-1.33632	2.60467	
-0.688165	-0.693438	1.36719	-1.3673	2.65017	
-0.686962	-0.70048	1.37239	-1.38384	2.67503	
-0.685633	-0.708	1.37839	-1.40255	2.70444	
-0.684077	-0.716772	1.38535	-1.42439	2.73869	
-0.682982	-0.723005	1.39011	-1.43957	2.762	
-0.680572	-0.737	1.40008	-1.47231	2.81046	
-0.679302	-0.744272	1.40541	-1.4898	2.83694	
-0.677899	-0.752058	1.41159	-1.50962	2.86831	
-0.676259	-0.761125	1.41875	-1.53274	2.9048	
-0.675102	-0.76758	1.42365	-1.54884	2.92969	
-0.672555	-0.782045	1.43385	-1.58353	2.98136	
-0.671214	-0.78956	1.43932	-1.60205	3.00958	
-0.669732	-0.797627	1.44568	-1.62311	3.04309	
-0.668002	-0.807005	1.45304	-1.64763	3.082	
-0.666778	-0.813695	1.45808	-1.66475	3.10859	
-0.664083	-0.828656	1.46854	-1.70158	3.16375	
-0.662667	-0.836424	1.47414	-1.72124	3.19384	
-0.6611	-0.844791	1.4807	-1.74367	3.22967	
-0.659275	-0.854496	1.48826	-1.76974	3.27119	
-0.657979	-0.861434	1.49345	-1.78799	3.29965	
-0.655126	-0.876917	1.50415	-1.82719	3.35857	
-0.653646	-0.88486	1.50982	-1.84786	3.39029	
-0.65197	-0.893637	1.51665	-1.87205	3.42904	
-0.650067	-0.903564	1.52434	-1.8995	3.47285	
-0.648671	-0.910889	1.52977	-1.91933	3.50386	
-0.645649	-0.926923	1.54073	-1.96116	3.56686	
-0.644108	-0.935018	1.54643	-1.98285	3.60019	
-0.642309	-0.94426	1.55357	-2.00909	3.64225	
-0.640331	-0.954381	1.56135	-2.03793	3.68835	
-0.638818	-0.962157	1.56706	-2.05966	3.72233	
-0.635616	-0.978772	1.57827	-2.10439	3.78975	
-0.634011	-0.987021	1.58401	-2.1272	3.82478	
-0.632079	-0.996761	1.59147	-2.15574	3.87049	
-0.630024	-1.00708	1.59934	-2.18611	3.91899	
-0.628384	-1.01534	1.60534	-2.20995	3.95627	
-0.624988	-1.03257	1.61679	-2.25792	4.02848	
-0.623318	-1.04097	1.62256	-2.28196	4.06531	
-0.621467	-1.05014	1.6295	-2.30968	4.10957	
-0.610032	-0.890608	1.28996	-0.65639	-0.428768	
-0.610032	-0.890608	1.28996	-0.65639	-0.428768	
-0.610033	-0.890606	1.28996	-0.656389	-0.428768	
-0.610036	-0.890598	1.28995	-0.656385	-0.428765	
-0.61005	-0.89056	1.28992	-0.656365	-0.428751	
-0.610122	-0.890366	1.28973	-0.656265	-0.428684	
-0.61048	-0.889401	1.28881	-0.655765	-0.428346	
-0.612229	-0.884688	1.28434	-0.653309	-0.4267	
-0.616623	-0.872863	1.2733	-0.647024	-0.422609	
-0.622693	-0.856576	1.2586	-0.638006	-0.417085	
-0.629368	-0.838756	1.24351	-0.627426	-0.41125	
-0.635675	-0.82207	1.23103	-0.616315	-0.406118	
-0.640812	-0.808703	1.22368	-0.605482	-0.4025	
-0.643152	-0.80279	1.22253	-0.599131	-0.401275	
-0.646337	-0.795005	1.22409	-0.588627	-0.400173	
-0.650371	-0.785494	1.22951	-0.573715	-0.399321	
-0.651738	-0.782374	1.23235	-0.568225	-0.399172	
-0.655885	-0.773007	1.24127	-0.551953	-0.398627	
-0.658888	-0.766246	1.24737	-0.540849	-0.398046	
-0.66102	-0.761135	1.252	-0.530117	-0.397547	
-0.662638	-0.756688	1.25619	-0.516552	-0.397063	
-0.663891	-0.752759	1.2601	-0.501312	-0.396559	
-0.665249	-0.748246	1.26478	-0.482133	-0.395844	
-0.667307	-0.74156	1.27204	-0.453971	-0.394516	
-0.669567	-0.734565	1.28008	-0.425623	-0.392829	
-0.670963	-0.730434	1.28505	-0.409577	-0.391713	
-0.672705	-0.724905	1.28882	-0.3899	-0.390916	
-0.674702	-0.718009	1.28988	-0.367397	-0.390788	
-0.675583	-0.714894	1.2898	-0.357625	-0.390844	
-0.678359	-0.705199	1.28933	-0.328027	-0.390947	
-0.681001	-0.696252	1.28921	-0.301587	-0.390799	
-0.685548	-0.681516	1.29013	-0.259662	-0.389961	
-0.686675	-0.677989	1.29058	-0.249912	-0.389651	
-0.689202	-0.669557	1.28977	-0.226661	-0.389757	
-0.691837	-0.660021	1.28626	-0.200464	-0.390976	
-0.692751	-0.656622	1.28468	-0.191191	-0.391533	
-0.696211	-0.643887	1.27879	-0.157014	-0.393489	
-0.69921	-0.633154	1.27426	-0.128969	-0.394801	
-0.704694	-0.614335	1.26769	-0.0815519	-0.396222	
-0.705868	-0.610437	1.26657	-0.0720135	-0.396375	
-0.708732	-0.600334	1.26224	-0.0464389	-0.397836	
-0.711553	-0.589496	1.25558	-0.0178452	-0.400834	
-0.712459	-0.585906	1.25313	-0.0082629	-0.401987	
-0.71602	-0.57194	1.24373	0.0286077	-0.406302	
-0.71908	-0.56028	1.23639	0.0586544	-0.409464	
-0.724683	-0.539844	1.22502	0.109431	-0.413838	
-0.725882	-0.535618	1.22293	0.11962	-0.414553	
-0.728677	-0.525182	1.21663	0.145914	-0.417559	
-0.731356	-0.514273	1.20841	0.17503	-0.422431	
-0.732385	-0.509935	1.2049	0.186839	-0.424624	
-0.73568	-0.49616	1.19387	0.22405	-0.431434	
-0.738737	-0.483775	1.18452	0.256732	-0.436985	
-0.743956	-0.463598	1.17077	0.308063	-0.444613	
-0.745275	-0.458684	1.16772	0.320185	-0.446196	
-0.747878	-0.448438	1.16046	0.346602	-0.450882	
-0.750338	-0.437865	1.15157	0.375589	-0.457722	
-0.751424	-0.43302	1.14724	0.389181	-0.461224	
-0.754422	-0.419756	1.13554	0.426154	-0.470669	
-0.757351	-0.407226	1.12508	0.460276	-0.478892	
-0.762124	-0.387806	1.11031	0.511243	-0.489973	
-0.76347	-0.382542	1.10664	0.524632	-0.492615	
-0.765891	-0.372559	1.09889	0.551112	-0.499173	
-0.768169	-0.362318	1.0897	0.579956	-0.508181	
-0.769198	-0.357517	1.08517	0.593791	-0.51284	
-0.771961	-0.34474	1.07326	0.630376	-0.525085	
-0.774696	-0.332538	1.06249	0.664489	-0.535959	
-0.779107	-0.313866	1.04741	0.714778	-0.550682	
-0.780386	-0.308675	1.04355	0.72832	-0.554344	
-0.782653	-0.298997	1.03565	0.754574	-0.562877	
-0.784787	-0.289093	1.02647	0.783012	-0.574137	
-0.785728	-0.284574	1.02209	0.796264	-0.57974	
